-1.70161269189212,-0.281732347535486,-10.8737836087121,-106.467528781338,5.51225744795087,-38.3932051108601,-126.816267928703,-107.814010884656,13.855709575318,-36.7603982125539,331.075822681006,-455.065600794566,94.9235156401789,-81.0354219582876,22.7245049584009
-2.13124620103341,-0.252450105607306,-28.0475319270199,-398.683333930244,-2.70889719202513,436.149003741608,29.7058754539991,64.7397837806766,6.06758811353856,358.996798296254,-530.125411499129,-157.349551857892,16.0022079277485,62.827557198124,-230.004765691121
-1.04054093169146,-0.196147638349313,-20.1973904166945,-19.198949751218,0.0916166919961195,-175.482786611341,-6.25811176567341,-18.2529882076354,-9.22130430270693,100.280682026099,-229.023404046496,-70.083476152222,-110.991268426856,42.4200039938529,151.150098645152
-6.22444712293271,0.409385322924066,75.7957288235947,792.9267887459,-2.96392121661319,-1046.3019154246,-38.8567098338847,191.453399833657,-1.45988880660246,982.569060009404,-468.439907724641,83.3285273012181,-370.129000293155,346.535799920375,-212.63006883536
-2.39884069469862,0.221579913319105,30.8738909175992,119.766649997398,7.94415072727532,-79.2024379932705,-33.4868828631724,23.2894000277317,2.70106162273032,-76.161615744778,148.413853543486,161.948783927053,182.988453589202,197.658607545619,292.849127630235
-1.79376665409952,0.127360652517351,-12.3707769425661,-38.3866770235078,7.69835823633752,-289.944285175602,-20.3428064405863,36.7524772453635,-0.699864367182116,-78.2847148513348,-22.4290058093851,-120.973817337187,267.736033919646,-159.844709666626,67.7629328051826
-2.83423911277554,-0.046216705966803,-26.1015124020179,-68.7462340120663,6.07147965967316,840.504691489282,-17.1332240399916,11.3051652831244,-13.863407959479,100.928236720915,51.9667667189505,218.173545957066,157.082883599678,386.803169762635,-148.586227693797
-2.69757123837475,-0.362523482797426,20.3459185843719,155.901358859168,-9.45581611337381,-352.34543569573,84.5514939029892,49.5524447753241,-10.2353630702852,191.418476274579,198.414741397663,278.441133062229,-54.4102838975773,-204.174836710562,-298.456207410113
-1.46655583005339,-0.301810482337585,-12.3389218692526,187.23633442218,0.31650055258757,-127.33405246509,13.0315897124936,0.557306929759612,-17.5859472819206,5.34336556462724,52.4450986540661,-74.5770640797984,214.143673475345,-335.512915469084,12.8201836692448
-2.23977004661735,-0.536792894571224,-33.3860735212055,-258.600324527704,-3.65165670234979,-95.9317821670557,-106.614043854746,50.7398048016662,-27.9391472798556,158.346023621312,408.291679591177,64.0591309843794,-352.096268233955,295.356103083971,-160.07823601019
-2.4113199011405,0.527122751279222,-23.6468364299597,-62.405643708332,-27.0258467052889,522.249962230742,25.816736876834,-7.85302476202783,-14.0922580719221,488.976204074739,88.9835110171534,101.182235064584,-261.174403075647,-526.046290021867,-172.649500638607
-1.46683598192352,0.150574247555918,1.84989086947187,-3.27580327653184,3.63652562141647,-45.2260066372365,8.70912223659115,14.3874775270173,19.6407116754944,96.9840126517324,-109.425947608533,235.95847192188,-101.35276116775,288.94012566755,2.07428222720751
-2.21623027255256,0.516268955082717,26.1376918039847,118.570681980185,4.39822727118736,340.326009015563,36.2305362807325,-51.0635834887153,-24.501626505075,257.540666950618,-189.008235468157,-216.815170244615,39.7162115014876,36.5021926881714,-40.9900864687379
-1.18697151995443,-0.380829264328688,-47.3294075454558,-437.883257440056,-3.11477651394774,-203.50181914512,-43.2746695010045,-5.79814770650824,19.5851215437264,-108.523120244989,-417.683563119936,-312.680461646698,37.8090878090865,45.7902235895546,120.37577788262
-2.36074147751409,-0.145100285261845,-38.6926134893627,-636.851455274609,-18.21423665917,38.0777170004937,8.54452815659601,-17.3124624263935,-20.5930375643171,302.59136722717,-699.627654919717,-331.401449689702,-27.097849393451,124.151209207242,-202.379781252018
