-2.28637601871327,-0.304569346489413,-0.0908110700755626,-0.0228671916401168,-32.8876612746922,0.01811294588547,-11.7531573042655,51.7011913750382,0.468042147153873,49.2278012310314,25.1448384901061,24.5779777025937,53.7285324333514,-35.6680480891831,-111.983663562437,-8.95148231922215,24.860586692821,8.05854334717765,3.78081185557396,3.06455469852042,-21.5420782559469,-36.8837403145481,-21.9375520403434,-41.7346187710352,22.8231210409082,-60.3743758110471,0.363837640147446,-36.74083340582,42.0879499899122,2.83794358265916
-1.92870534438293,0.106187712631298,0.153729277570795,0.0763862807730053,-66.4987503474434,0.254162096233011,12.1011224506659,13.2749325104581,-13.3921308425143,4.0069947463538,-10.8727154465098,48.7454345859028,72.6510784590978,-66.3910904065806,23.651081091949,-7.65834833793699,-29.145677581683,-63.5147113154872,57.7500594941641,35.9101244506095,-30.0135079217928,-24.0846559049884,9.15005596887223,45.0777241493775,29.4500273936588,19.4700471774944,-10.6658184865207,-6.91985111902029,-17.4830596842011,-41.4191987625829
-1.25683375748105,-0.00600728810550305,-0.00490146188916754,-0.0420345870139565,46.7061119803814,0.225026883004005,-0.457220589296407,-21.6952053124218,-34.8636187025019,-10.4765603707346,34.5126032705108,-22.9888715152503,-27.9617871830356,-8.05306498148681,27.6824035294581,-14.171907560147,-0.275280289642857,-27.1619334860335,19.6422594445073,32.5675227097847,12.1650417187068,-0.257629739127395,-58.4830769317523,-31.7197443943554,-3.75770208103903,-18.775621967503,-13.0072056995564,-0.0846316417952362,-36.8807343392411,-18.4111830218848
-1.80034767440883,0.0399241036139159,-0.0585663509669314,-0.105772208263546,-96.6376731145846,3.94324687886328,-22.0547392006963,6.87987672680623,-43.6809365872871,-81.2035772782622,62.5605749165799,29.0439138018178,-3.89343881994331,17.356462296384,-46.6061699580557,37.8533227214899,26.1614845143306,3.62274410816088,0.859905104137478,6.83665300629745,-26.5534695889689,22.4093825977873,-23.6339378985204,-7.08777897337197,-1.50595793550239,-43.6990807350574,-23.9152422946655,-15.897090719616,35.1543941212604,-44.8159398167894
-1.82406911804071,-0.0308612239487078,0.298086421783567,0.0169459790994247,23.5917949048359,-0.951193792882809,-14.2194975929907,31.2242502281767,2.95943699768791,59.483890520564,2.14117638456968,-33.3500134735607,8.54239526863436,-33.7852954263367,18.0885262204382,3.47374455440075,29.5720550318708,-13.2554114673152,18.5723776797046,82.4696195957628,68.7103454970474,-26.6649170811097,-37.1758012437844,30.454741589062,50.1958525922861,-14.7216016084805,-30.6076051427373,-11.9852099137101,-29.6514337055221,-59.6622677321663
-1.74298617397608,0.186115697339584,0.00388428946488069,-0.171762974525638,100.257509932856,-0.912968115385562,-10.6630527080769,35.193447698031,13.3010616917576,24.3137385700733,59.3899284360876,-21.3277387779148,2.03876911404841,33.9654781695883,-20.2842842491739,20.794679369833,32.1611556800192,2.70049115706018,44.8749178463746,23.4191300815017,-42.9726342225364,50.1424073489955,-19.682972746634,21.4698098945445,-29.7560285362611,5.13456220459307,5.88041046260865,69.4424554984822,-49.6627195587818,-24.6753017416866
-3.98986233915461,-0.336064459061109,0.440087703477443,0.109013244788492,-194.215035944418,-1.34183097986191,-0.15057238481268,26.50667713779,-59.3714533014525,-63.4071946432846,135.348835529672,74.1929418373956,-65.8088210510143,-5.30243266873462,40.8845976883632,-14.8712462207323,3.94661187765195,15.2243440687569,38.226113113654,49.6733225658965,-60.5030996926061,-112.967680041942,-98.0632632026561,-14.0999335041071,4.04428659379716,-54.2381234875306,42.8380004825553,12.7770666110503,96.6129141250009,40.3467564219375
-1.46468609838503,-0.116108512807688,-0.0338628097853753,-0.00246860925636274,-13.7522503932267,-1.62328302822082,-17.7935780519061,0.683704102641825,-39.0052601911614,31.2340053327702,-9.4480939000148,-7.94357147409482,-7.98188901830609,-27.5001960603702,27.7258695254981,21.2266218691433,36.2676328696024,16.2134953651122,-14.4556848402255,55.8374708110325,-28.7805804630108,43.6970605536112,-28.2942138191887,18.9269406218351,-0.597098736312208,-15.3481072687817,22.8344825266412,27.3577814158409,4.5997261152247,-7.38581054189457
-1.20959417456646,0.113583954168052,-0.0884072491677224,-0.0344556122403572,-29.6813496780372,-1.55978672373822,-16.5907188945821,-21.7555735728439,-34.1432401161901,-8.85967907284992,-26.4984906613746,18.2139327969137,14.1132860602649,-18.0461074442508,-29.4218492356357,35.0005300174153,36.6772509547603,42.3875134697608,16.7531370572598,-27.6691189977985,15.7788927193075,33.0788496014826,-44.5212446401142,-34.2379124978703,9.73987108296475,72.3280892948144,25.7111676843832,50.7920616439114,10.5247102884275,-37.396380659459
-2.07421976426925,0.0342306055263953,-0.041766179373497,-0.229602999198241,-92.7327141547924,1.87192294405037,-4.58260285298168,36.254426457854,-4.91799376121422,-17.5834154126311,-2.56630257233466,-64.6239357572044,79.8109543442456,26.8424098407204,115.601764067747,-73.9318148558461,25.2782069033713,-0.853925822926799,-2.47409036313677,62.9870502369723,-59.8080082074782,-7.68088267447864,-4.3190821803059,-72.9893528904375,8.7025484473727,-19.6704231342408,-21.5285209514464,5.43541186643316,-18.8109145917857,32.4409417973169
