0.820298318197405,-0.682257252408706,-0.195364225406281,0.0968716776071067,-0.000654041480845237,-0.000206375530032853,-6.11996274204493e-05,-0.000469400424229931,0.000533806755590575,0.000745394346055869,-0.000895675342369762,0.00115021670255013,0.00137905563257338,-0.000884144595722793,1.94911329256224
1.46777225776555,1.02520690604891,-0.995227829962546,0.423122185266816,0.00142778085666578,-9.67882639057538e-05,0.000438022861327116,-0.000293142133573962,-0.000540827550953734,0.000266516249638478,-0.000255213882996685,-0.000657466321443924,-0.000131839924498773,0.00101052640725779,1.17800605798023e-13
0.361719910864201,-0.374273880251929,-0.567315099370523,-0.490699221204859,0.00211437900604076,-0.00149225835701755,-0.000174260908797513,0.000323802665726952,-8.08982785800788e-05,0.000956793609167533,0.00158320688041783,-0.000630398650364677,-0.000241728951280575,0.00124316151319253,7.56345899215071e-13
0.147065756572626,-0.22996412548216,-0.083877809842463,-0.509421095616121,-0.000656380078794307,0.000953611824999504,-0.000340378102589098,0.00025663228607358,0.000323607258151504,-0.000764392209883665,-0.000509266780292792,0.000453168266394504,0.000249799412853362,9.42252001365665e-05,3.18083110213026e-12
0.819679654460652,-0.794180624497636,0.807092621023715,0.671113487698133,-0.00120848067309605,0.000102281118564404,0.000307560931132732,-0.000157807780175031,-0.000648318955520939,0.000348620401348911,0.000939600529424402,-0.000572230303766543,-0.000555497189576364,-0.00148731287021941,2.1695164627713
-0.127599974267592,-0.626897138907329,-0.510127334709385,1.52940019030748,-0.00484465791457263,0.00176863209782243,0.000222575948034755,0.000184267663489981,-0.000235443178697425,0.000215100356588996,-0.00150903709449168,0.00188181525162451,0.00122515426338601,-0.000150157958812464,9.68338706931564e-13
-0.949799799662366,0.196628853357042,-0.950061192570995,0.637248452269793,-0.00204812332216563,-0.000397162458736419,6.94376010231271e-05,0.000493924920698457,-0.000117282884558789,-0.000642768311580861,0.0012133662015327,0.000682170192710651,0.00190015033958516,0.000731639329331387,-6.90002266547514e-13
-1.65912160554374,0.926939086299219,-0.64231618957681,-0.108012390851609,-0.000937581376989632,0.000600726900500964,0.000167934063925474,0.000146295956942623,0.000334786693810492,0.000345422114688264,0.00124773346411591,0.00142215229774353,0.00119165998792263,-0.000336132487942396,-2.13395694496478e-12
1.1524678691442,1.26013820530205,0.721354266079499,-0.645889046832355,0.000389415231699186,-0.000269613101962096,-0.00029600709205129,-0.000115554017666722,-0.000634537943283098,-0.000136571094113101,0.000154110536093686,-0.000884549688914972,-0.00159656837917053,7.44093381155517e-05,-3.1743977497695
-0.115472927580736,-1.28196005086419,-0.511609792798479,-0.89833856594425,0.000654112739349384,-1.47353076324756e-05,-1.22546918144725e-05,-0.000630409155042187,0.000246996187226005,-0.000681647011388796,0.000108205387753605,0.00297264485265703,-0.00169800071725932,0.000368901819036783,3.03877357969332e-12
0.346081147885059,-1.26235255039278,-0.941715709502448,0.0933789226573118,0.000629224782892425,0.000140690808844861,0.000127877682674526,-0.000382141740228136,0.000555814561349632,-0.000110780488214442,8.73419445920301e-06,-0.000292479765671811,-0.00229350502470383,0.00124316329520728,-2.33838713414159
0.203779810098701,-0.458155919644676,-0.100595296756932,-0.48584089418389,-0.00154734935326918,0.00135162758346501,-5.41826786076162e-05,7.81634760594964e-06,0.000329982707220905,-0.000128449587367331,-0.000878376214211681,-0.000390774282498319,-0.000933104923728863,0.000252974236167352,-1.32554274606703e-12
-2.47043694432017,0.638885222672947,0.0199840362921549,-0.129426685715589,-0.00152770352774797,-0.000603887875963769,-0.00018477186639482,-0.000323768011053753,5.51622365140433e-05,-4.44553468555092e-05,0.00138940925391705,-0.0020531242852237,-0.000566242350799669,0.000126209929907955,-2.56638038266359
-1.23355067493236,-0.426149093787264,-0.296848393640624,0.134176228510767,0.00180928684158924,0.0016797119129887,0.000353249253359056,-0.000394238786827692,0.000213713530828669,0.000373998094291629,0.000311156672662728,0.001398564158191,-0.000806908996334407,0.000656874598864187,1.97631495647797e-12
-1.59395178943123,0.240538506300538,-0.613489911863668,0.392299959991014,-0.00065193862774546,-0.000964747013957252,0.000278004020449362,-0.000473642035824576,-0.000468919471818801,6.25848943056075e-05,0.00107369715178318,-7.08166275921616e-05,0.000562569289376247,-0.0010390249416435,1.93508020976695e-12
0.0124451159286786,-0.59558016365095,-0.51965797874297,0.54470917321113,0.00275195352593742,-0.00105418013762492,-0.000103090369759762,0.00032880095278817,-0.000175031728756071,0.000289270894429165,-7.7845226818321e-05,0.00136368874335528,0.00218622060666571,0.000329777107312573,-3.31216200911905e-13
-0.982737686286874,0.67122062460277,-0.876376086946017,-0.185345322000789,-0.00214773783365183,0.000711854834621997,0.000325725691023809,0.000276632022841612,0.00030258114100372,-0.000285559607704525,-0.00237326145337848,0.000207509558883653,0.00141996794144721,0.00116064096999983,-3.61532444916128
-0.256983757344672,0.276557294969229,1.06920348933406,1.29485999254958,-0.00533320693549593,0.00122351970065968,-0.000318630365476401,0.000321970545197085,9.31858750838955e-05,4.30357846158576e-05,-0.00169722479988974,0.00100906425477344,0.000574685722027667,-0.000405503736366093,-2.15912881245167e-12
-0.433078372043827,-0.864186868062978,-0.0594656036021491,0.670671907136705,-0.00166046387228208,0.000447037314163356,-0.00045375428723598,0.000249591813901096,-0.000350234477595694,5.01700000177057e-05,0.00100918490730106,-0.000244407695590774,-0.000460987698440752,-0.000261003835057171,-2.86756522838162
1.76437820631633,0.441049441810572,0.502156450881049,0.151851794915647,-0.00096909674655753,-0.00055764227579179,-7.7575838062407e-05,0.000195021860308148,-0.000387318146804559,0.000210852653212006,0.000841622721105322,0.000900392645819606,0.00130153199864199,0.00022477182193258,1.40471727619757e-12
-0.621406629788291,0.842498769128433,-0.370400773484423,-0.696958434771831,0.000734108490772157,-0.000146250485825757,-0.000512204132116513,0.000975739038560106,-0.000943538488664028,0.000169961285159651,-0.000657878405827251,-0.00309083377979953,-0.00189706482995381,-0.00094052134433756,1.8147772707708e-12
1.07273739532121,0.799952030507759,0.0217264221495674,-0.261453082787198,-0.00418953967289702,0.00183311729749214,0.000216808738188551,-0.000462406745420711,0.000230478357012401,-0.000420734403147064,0.000568877831347669,-0.000531284948917253,-9.61133047608817e-05,0.000231502064174354,-2.33059442729486e-12
0.879038591454395,0.814630801257605,0.84065579457552,-0.540145613565145,-0.00029065027251025,0.000874641738449063,0.000328122264401045,0.00734481888012766,0.00038314047455097,-0.000108591911853898,0.000902680560319286,0.000443539755513763,-0.000841856039248291,4.53304977831228e-05,-1.80160555083706e-12
-2.0249155176488,0.297625442084541,-0.137627161974103,-0.903455891365604,-0.00446194375388014,-0.00024438618561066,-0.000249121356453355,0.0059082304032884,0.000221708954211404,-0.000709870329299043,0.000323102209129931,-5.8514415975914e-05,-0.000366161604726045,0.00108237506813142,-2.94950461907395
-0.072378030064181,0.651056525011869,0.93721755090842,-0.482849234829514,0.00149180276450931,0.00140833653008538,0.000122431234923009,0.00409699873737184,-0.00035885756630297,-0.000168838768948873,-0.000763823789376368,-0.000773769425080539,0.000399298695458826,0.000335932877499089,2.14566131192064e-12
-0.497955552866194,1.35004191691588,0.417081432794432,0.782618971975649,-0.00770213579211238,-0.000661290383259276,6.21010397717391e-05,0.00478713985284751,-0.000152372172231382,-0.000488494882192128,0.000198848643874762,-0.000989575122365219,-0.00208077946909135,-5.71609158453027e-06,-3.56187556681149
-0.00142175081348356,-0.595471863118451,0.150010331499141,0.786934724568623,0.00317472251645905,-0.000291345865013897,0.000283323497909643,0.00612020881092323,0.000380877891911685,0.000307152571655923,-0.00196429017341123,-0.000871869803865842,-0.00261015672839461,-0.000587234073816899,1.55154612915474e-12
-1.54866153727013,0.566291152410518,-1.59606813160499,0.893368098926552,0.00222501929947205,0.000259716782444212,-0.000380226888507775,0.00416711171169688,0.000384828357639496,3.19752592689922e-05,-0.000272994779176703,-6.21672641624665e-06,-0.000750334566713197,-0.00029619904940588,-2.55374043785862e-12
0.728872199369316,0.428784396919797,0.720816936120721,0.589132859829878,0.00256890763453498,-0.000889154312856142,-0.000196420655026427,0.0049083386340811,0.000457122252894634,-0.000395605341123605,-0.00224210503487059,-0.000169287670812055,-0.00129111900888868,0.000716166265966838,1.16040553729235e-12
