-5.66389799327942e-05,-0.000555129633064386,0.000317675278299473,0.0011075465831687,-0.00112515288571191,-0.000452811988161828,-0.000363637854474097,-0.00108219029924332,-0.000438319556254744,0.000941432489535938,-0.00141223082500024,0.0011831698552593,-0.00109067581071548,5.21128525794402e-05,-0.00041894848010234
0.000407708780459104,0.00014690480011881,0.000329115372523265,-0.000684532140134857,-0.000344949646452093,-0.000232966817235469,0.000897915065455593,2.77921704682082e-05,8.89614854849892e-05,-0.000971499041777699,0.00058846397670339,-0.00106442235645483,-0.0002474584671087,0.000445283005900014,0.000282341164766789
-0.000248021524922638,-0.000332320495263362,-0.000207090489808982,-0.000267287926793985,-0.000496307002352957,-0.000114112725564561,6.00087574884894e-05,-1.49759328601527e-05,0.000253478812493487,-0.000448920919804098,2.88550414612013e-05,0.00141056210431341,0.000929568360887766,0.00205676648430032,-0.000253119116009476
0.000210556547274447,0.000338923387391346,0.000180824294791255,-0.000462408759816423,-0.000507018208358204,-0.000301812937909938,-0.000515623011969429,0.000598205928747811,-0.00106359371716608,0.000308645629604489,-0.000142981920567058,-0.000108476131673778,-0.000535958244710895,-0.000663896325476716,-0.000680382879819964
-5.32656262948982e-05,-5.04991132629401e-05,0.000152696087004484,0.000101649571577194,0.000394193407538388,0.00039984695088002,-0.000193269755759005,-0.000586612608879101,0.000778514273518706,-0.0013027446083716,-0.00260026093713742,0.00213318185732481,-0.000648269499954052,0.000871680409452685,-0.000705696795755411
0.000157057461042605,0.000734545754743454,0.000120483804135762,0.000559906856636404,-8.5518760598379e-05,0.000123938986810871,0.000326488909810403,9.85840044950649e-05,0.000255415061328355,-0.00232032226447285,-0.000299332355079119,-0.000576066291189666,0.000626678491547668,0.00225113273849384,0.000959362886829077
0.000149102132678098,0.000130238297854143,0.000510045622450489,0.000429234192963636,-0.000108525464542013,-0.000275826152103693,-0.000805452837159819,9.63093509400154e-05,0.000242056131423873,-0.000384801941213348,-0.000113079815298295,-0.000751118123017688,0.00104288610374399,-0.00192726024886112,0.000250086098356058
0.000628501458474342,0.000342177482380053,0.000392609144812152,-0.000813455516796186,-0.000381649855051976,-0.000166724467910969,0.000825725730095292,0.000541010337153754,-0.000303987790852833,0.00114947532713482,1.27492398884179e-06,-0.00100043850203107,-0.0010679429778838,-0.000252457636680509,-6.0958729991274e-05
3.60244219498573e-05,0.000886752326755217,0.000412507324029259,-0.000353949942417424,0.000746023104313401,-7.27106808507312e-05,-0.000367715328841142,0.000188053658011795,-0.000504252668314808,-2.6156131232153e-05,-0.000207933091696188,0.00180850190026884,-0.000664867134081866,0.000458245565849045,-0.000995105983748914
-0.000506351597187201,-0.000215427663558299,0.000123151137986675,-0.000283702973739795,-0.000611131072121612,-7.74225683302254e-05,-0.000694220824108688,-3.80386396269697e-06,-0.000495522510375339,-0.000815403393661801,-0.00101063853121137,0.00189299599486109,0.000851610561013412,0.000148726163781824,0.000382917597057927
