-0.000514393233661523,0.000123063354778303,-0.000387588846744681,-0.000510031154209576,0.00047797193860546,-0.000417478993684369,-0.000389181409244505,0.000471170888280987,0.00108313968288337,0.000359730780337728,-0.000711495942007711,-0.000791351852871345,-0.000330764575015688,0.000880042695330658,-0.000237879703038571
-0.00010358129957447,-0.000410701201197075,0.000186774042023641,-0.000281281371726979,-0.000702837812049396,0.00056211453686551,0.000522788520261824,0.00108982683259491,-0.00161491533754001,0.000716894862741896,0.00102910709353953,-0.00155693170514219,-0.000336420771047941,-0.000343331911285523,0.000124069562946165
5.12841229227967e-05,0.000425686623669833,8.52129498634177e-05,0.000384404387125671,0.000282970767592241,0.00017982937812093,0.000913427766331017,-0.000366402169809574,-0.00183931953129724,0.00207509816002326,-0.000544086896163122,-0.000108190375207835,0.00173561616786918,0.00144420743300984,0.00015021533373206
0.000105958452505138,0.000243846298297349,0.000323630528525335,-0.000392409660576061,-0.000359097662018446,9.51084940937903e-05,0.000718162218709989,0.000721583763991891,-0.000572871962725036,-0.000691405447405612,0.00129008484264391,0.000977032594193174,0.00082003264029961,-0.000309823913371523,0.00064279635603184
-6.34929122366838e-05,-0.000286728409255198,0.000970309910338045,0.000522717121613592,0.000633112221082611,-0.000871121553788121,6.28678332438851e-05,0.000563325172853488,-0.00110397398067659,0.000954891887073915,0.000481479636521404,-0.000819005444654857,0.000660173060316975,0.00117382677606326,0.000215631531450356
-0.000634037346977146,0.00050203531611969,1.74055716664116e-05,0.000561933679594265,-0.00174680716301638,-2.87319164552418e-05,0.000660252342211835,0.000628431888632903,-0.000130328227119266,-0.000137055359078356,-0.00116453231390148,0.00107874431434104,0.000886057644604262,0.000691741432480175,0.000506381352896957
-0.000102847156019588,-0.000479930455753935,-0.000641419620923976,0.000131289818642129,-0.000623187471784112,-0.00101862835865331,-6.68757765713686e-05,0.00109095797872845,0.000333374995052747,-0.00266237210200846,-0.000446601283514109,0.000214370952014131,0.000333600781609128,0.000680832321520942,0.000474198032257737
-0.000275255495150031,-0.000436210924256047,-0.000639437076659957,0.000557894432972684,0.000419449449480197,-0.000522146205522749,0.000350983949089589,-0.00122026453082913,-0.00119640289684619,-0.000262359230923851,0.000750135854466348,-6.65194311749093e-05,-0.000481344016779086,-0.000935705054382373,-3.83779664051406e-05
0.00020345938111707,0.00045707709282016,-0.00105199183778893,-0.000284646705509354,-0.000327361378017791,-0.00118478132504279,-3.98369794012123e-05,-0.000419126490316169,-0.000348195074228768,0.000984600927922665,0.00101612772907934,-0.00319988118161329,-0.000428129848730683,-0.000508062490234955,-0.000372302015969337
-0.000497620645482498,-0.000398414775573995,1.94162955532638e-05,-0.000171469500725866,0.000333593079760609,0.000346125386911561,0.000310856159342686,0.000815088313679081,-0.00109728219824259,-9.62032997471589e-05,0.000517961063723095,-0.00114958235927637,0.00242943942958631,0.000301732225884402,-0.000227488487664981
0.000252063114271972,-0.000392784838935032,0.000338455710023615,-0.000263993473725517,-0.00028202551273552,-0.00127632577455573,-0.000274682014020994,-0.000479376577358935,-0.000862758535167989,1.09527869252595e-06,0.000621304766181545,-0.000214205525444845,-0.00013813832335942,-0.000350819455479853,0.00054877842848634
0.000725377701567674,-0.000709272266006716,-0.000240350057839465,-0.00132739382498453,0.000857829445322805,0.000547647447720385,-0.000804410272165108,0.000727424314599992,-0.0011714350312762,0.00199981463607614,0.000398827732604784,0.00202389804708308,0.000168398253712149,0.00130390238314962,0.000409759790642568
0.000164389750699287,-0.000143940363650034,-0.000367485574564145,-0.000292007135469288,0.00141833685220356,-0.00117207215150396,0.000480150401735006,0.000224275148607566,-0.00015056922210867,-0.00154284644478644,0.0014157240286062,0.000623180549282115,0.000223169797710271,-0.00032993710023826,-0.0014536321718917
-0.00017526896851484,0.000132912509132004,-0.000877777891265842,-0.000237055656756241,7.37148563784279e-05,3.28073369636514e-05,-0.000154485335193024,-0.0010314775500273,-0.00149715347576781,-0.000213300992507058,-0.000416193536525135,0.00102923533626833,0.00160638925659753,0.000765006804272921,-2.58617258641755e-05
-0.000260763755813564,-0.00017082529733425,-0.000119758868502736,-0.000138594655230441,-0.000657653537886224,0.000174436425350455,0.000379187451459173,0.000927221665131247,-8.15350868502534e-05,0.000639131613903785,-0.000262250045423108,-0.000671738754126373,9.95668083667465e-05,-2.55610452354684e-05,-4.39802849982841e-05
-0.000246492545264147,-0.000126936278296743,-0.000489307365959125,0.000412031212174942,6.76187904337502e-06,0.000500495790774701,0.000221344477735413,-0.000680541047843816,0.000120495819457802,-0.00168327807703019,-0.000364842698669713,-0.0003845700028416,0.000649928891170143,1.2165499921835e-05,0.000488675284553251
0.000290455120259768,-0.000529620711228072,0.000180282146250558,-0.000741255951103367,0.000341953531657599,-0.000360665774008842,9.99486554031056e-05,-0.00107144708177935,0.000893619966595116,0.00094775648062619,1.39242806852665e-05,-0.00194838007652044,0.000406714232197739,0.000168715526259268,-0.000268552747227894
0.000164733237657713,0.000107464315407429,0.000992138971808625,-0.000415285472775471,0.000271185374672848,-0.000629760404447091,-0.00025158897597295,-0.00121285521517531,-0.0018919037681212,0.000506633821658905,0.000950033337689294,-0.000916294043308498,0.00172135269076968,0.000548051192510643,-0.000426410163990893
-0.000141378544290566,-0.000532699989792091,-0.000168265027618757,-0.000375906366538949,0.000388768372978682,-0.000179552136424053,0.000179140423114815,0.000168644679169206,-0.000731670574246244,0.00151652755352552,0.000469685880696717,-0.00115762886119748,-0.000398471412050741,-0.00085945118992038,-0.000164090418993545
-0.000175184255340069,0.000126390819867678,0.000676152285500844,0.0127058210941691,0.000151455968397554,0.000427953859803082,-0.000539921764049845,0.000132462192359173,0.00112914608485297,-7.54211682976015e-05,0.00057184270461586,0.000530003561011071,-0.000443159624896739,-0.000101676118422011,-0.000213326189002791
0.000609620958434127,0.000245682559193913,4.05900977403656e-05,-0.00606015893829077,-0.00124484835967338,0.000194767136537837,0.000124303026714293,1.7921203628115e-06,-0.000145098492904769,-0.000605453404438196,-0.000926296217591003,-0.00112271941598522,-0.000300421227287921,-0.000867329685386968,-0.000407752532022331
-0.000328212617548895,0.000490673572084437,-0.000458556739045289,0.00578511666676784,5.32233492549228e-05,-0.000235760917084686,0.000215245633857254,0.000147402354460418,-0.000319440713786685,0.000979964056102527,1.53753188731887e-05,6.03354043504239e-06,-0.000267031950290272,-0.0001338454290014,-0.0003468796315969
0.000757512167820036,4.63055763675333e-05,0.000119625730479362,-0.00992184162365657,0.00131587100660313,-0.00100061867764828,0.000172975384975227,0.000584781517959808,0.00039559709347341,-0.000815303992497357,0.00141835786795279,0.000992297844299279,0.000718771306089267,-0.000899591470736362,-0.000555447031807858
-0.000377953012017414,-0.000203382297307934,-0.000627467995066062,-0.00528315343887832,-0.000263757946227488,0.000323944101019572,0.000107475038241885,0.00139003427937915,0.00132444855627695,-0.000846352503608603,-0.00034304062911177,0.0011456765746026,-9.18586422462788e-05,0.000471220353763001,0.000102032173365954
0.000182779664095563,-0.000284945077257326,-0.000172643553278327,0.00962259855689082,-5.23227476828443e-05,0.00021429285254987,0.000840150060651017,1.21443969103579e-05,-0.000514762417403571,-0.000419712877534941,0.00116251136212068,0.00118864197480641,0.000352606589742477,0.000361720213624089,-0.000338984724597137
-0.000612298541308482,0.000749291561593184,0.000172372550258621,-0.0117548510409469,-0.000701020399849716,0.00040999118881714,-0.00042749989474222,0.00102400027171287,-0.000370798390311573,0.00122267497783024,-0.00058938408539618,-0.00051005218121858,0.000675974568641475,-0.00100827705898194,0.000363844213604982
