115.257613494035,-80.8113473889402,89.9091982292028,-9.10879854543799,-9.29745527821136,-6.82952893755061,18.7833507212449,-57.591720031618,14.3571971455292,-5.46239091524701,48.6684599103783,-22.449805497698,6.31107835793725,47.5265067823262,-10.5999133608655
-180.747042602109,-84.6089157640622,206.705451379253,-60.3614949545276,49.1298978774676,-1.32651470106207,-109.566281284261,41.173549544101,-26.6570694781504,58.6166474753175,60.4397805074531,-15.5185756909382,-44.1052171536433,14.7085106017207,32.3172459187608
84.340723446235,29.4405932261914,118.088435445865,-97.9812628829952,-2.29871188747973,-99.6244679449754,-46.3598868846414,13.1763933388749,-34.0481124500979,-30.6385438461978,12.577256576927,51.5693978511271,124.518804427199,-97.3198892314113,-72.3398336731295
-22.95498561245,1.23702556680607,-84.1956802493722,78.1953889434851,-130.404010213856,50.4383819949537,7.01426083646916,71.5905668566535,-19.5795275024493,-123.182633577462,-28.9360202092802,83.4613394444904,-7.68264406688163,90.0042525621518,-148.851488940068
37.0204577893136,156.285740606039,117.245366945565,50.2325762048012,54.410046303188,-199.695010774991,-8.87172920208553,-20.1341964759583,-84.6254848914393,-96.7207594810669,54.7064128929793,28.1751573037255,3.71338319188817,26.8101121185241,43.9807263696849
133.362576364563,-129.434467073905,-77.0963851607079,-133.962921321072,204.199196150884,15.8112169883367,27.8658169440749,59.4234365110174,19.4853915088705,-77.8404844130429,-14.6227491587557,8.0371497429259,6.29820747158247,-0.295566319295786,58.2689159856907
15.6771491823349,-113.046635776839,-211.794443545064,-31.2303464053775,-44.3295594691271,14.5185073070121,67.3407167456752,37.6981946023404,-6.10831635167943,-82.0525256037038,25.8603036622819,37.2485625470843,-83.1656611463518,-60.5890310974956,8.44809717601339
34.4265085111812,-118.716570071553,-3.11533974038354,-56.578724876834,32.2691640472829,-93.5685991201955,-87.9294467229234,29.9293032494976,13.4873761679216,-74.0436354902847,71.6832272476805,9.16708669749029,-31.4954925813755,-103.51326324702,-44.6158316767711
-55.073507479586,79.8166049863417,-148.453235044387,-130.062719010856,-239.890146670634,77.119147762379,95.1256258379229,-67.0938506194343,50.4149278753283,-72.6711259234661,29.5161834473705,-78.0157096256764,-3.2183180858266,19.0012154204403,34.2159408459889
48.851401093988,78.7825826121147,19.9342778458804,-74.5670730109153,82.6273182760868,-170.116010448266,49.0173213474037,-25.8778827893515,-6.94263448164661,-29.3714306415148,-63.6230054892389,-23.9389997129186,-18.5974046446951,18.2360309690317,11.3982855004662
31.0598984536818,-18.6369451144923,-35.8264809317377,179.060519996006,63.7298924158864,231.533828869114,-318.820235655835,3.36785544897906,-80.5513081749558,-43.9872371134851,20.8988203537341,7.03982332251069,195.728220906288,-174.191839557591,144.416278672269
