-0.0391973045306606,0.00120594375428781,0.000666886762793235,-0.00133637193102085,-0.0021005756107173,0.00140501780006124,7.36472478920947e-12,-0.000539283773432486,0.00100360461655019,-0.000983420864759694,-1.32530579889915e-14,-0.000759722557855333,5.53470348037554e-13,-35.9772688330896,-2.98955605928177e-05
-0.0600836813194552,0.00163441809290539,0.00200099301837394,0.000138282396994751,-0.00177662534551503,-0.00025684601542991,1.20799403129284,-1.22562458484408e-05,6.19696942142692e-05,-0.00130211646538719,8.73816560872467e-14,-0.00126836394519505,5.64713670443014e-13,9.77083573653331e-14,-3.85505696908871e-05
-0.0373100022347321,0.002157432085936,0.00192327551886636,-0.00145844445202426,0.00197020229255158,-0.00258099592540534,-1.99131861358626e-13,-0.00255819992510632,0.000397789041077375,-0.000559789659255352,3.70402082170167e-14,-0.000420132197319328,1.12473583944833e-13,-1.57926089983484e-13,-2.22775134309434e-05
-0.0531231078822231,-0.000123255259333716,0.00504902805143576,-0.000780102122923066,-0.00107735190803146,-0.000674317149742961,4.48196523794886e-12,0.000683459568676169,-0.000544349503660827,-0.000260155999352511,6.5783788079789e-14,-0.000682907323006486,-4.18882104573286e-13,1.12607722888115e-13,-2.91230897442861e-05
-0.0613156814366503,0.000109437628409272,0.00310005171681121,-0.00114786352595881,-0.00167333726833872,0.0016969799698381,-1.58949476787331e-12,0.000896758334410423,0.000375692779909676,0.00016289228410557,-1.0116493208932e-14,-0.00179695773595982,1.68655814805993e-13,-2.87792176068333e-13,3.17732983398218e-05
-0.036170346838276,0.0046600334258495,-0.000706606478464614,0.000158007626817441,0.000382069912819055,-0.000196350543638225,-2.37344957661218e-12,0.00119080880096341,0.000109739243963733,8.4004057085357e-05,2.43896657410624e-14,-0.00145223637967555,2.82800651586525e-13,-31.1023861280922,-1.76124787773058e-05
-0.0489507993791491,0.000909688412669866,0.00119743267097486,0.000591682747240753,-0.00209201719410907,0.00066023657063102,2.95348554251579e-12,0.000230444977299657,-0.000104076909436794,-0.000564546167244245,-4.18931498133033e-14,-0.00193635551578043,17.4883195289137,1.28952366941603e-13,-2.62952504057565e-05
-0.0572935597947412,0.00320523327877312,0.00114059858217053,0.00143198680194384,0.00182834029913083,0.00026461994228309,-1.38321403608313,-0.000165651079152075,-0.000610728856364313,-0.000691793514996035,8.84896290591053e-15,-0.000886362986303384,7.61134104688132e-14,-1.65708770009036e-13,-3.45435204709227e-06
-0.0371174271707416,0.000603937696134284,0.000531112273427358,-0.00060152383173225,0.00135432967012279,0.00023509028023812,-3.29128701061352e-12,-0.000624797865891627,-0.000231394385543761,0.00011091099240271,-2.55381439157739e-15,0.000326471393445124,1.59966471302979e-14,1.78131833086158e-14,-3.91596796878878e-06
-0.0177701331300747,0.00264165521002716,0.000925520013462539,-0.000731599544359831,7.7028994286909e-05,-0.00196673973494715,4.07394065018467e-12,-0.00328685202993438,0.000174789335004911,0.000374483058480367,-6.50859418214959e-15,-0.0003191969569317,-8.3296567130647e-14,-3.66634034241113e-14,-2.40816585686081e-06
-0.0338046990314116,0.000794807380445159,0.00265818069968826,-0.00112440482734507,0.00110543315583533,4.43921953707069e-05,6.87949504827777e-12,-0.00133649092732073,-3.3754719897258e-05,1.38846106211176e-06,1.50564385991261e-16,9.19017412247384e-05,1.39784384530072e-13,-3.77974289070743e-14,-5.21062721504862e-06
-0.0683850980349922,0.00115570694015402,-4.69438317376253e-05,-0.000483766076825443,-0.000462125204973994,0.00130225761250548,1.26165776002155,-0.000715242290571219,0.00745331455122299,0.000427258811196351,7.72815528870203e-14,0.00102685012493143,4.81356868563865e-13,6.0022610788127e-14,6.39232235710377e-06
-0.068047323599724,-0.000129187818691652,0.000260438367199092,0.00124171548837082,-0.000798497955915684,-8.4726496978613e-05,-4.78742898281286e-12,0.000597279313979823,0.00956132729896582,4.06004974174419e-05,6.1396114832281e-14,4.8948534957915e-05,-5.07685538291934e-13,-6.44109481428218e-14,1.58132778087503e-05
-0.0649569637512986,-0.00068961228672045,7.16986901434983e-05,0.00149443697354392,0.000895981199675423,-0.00182185963534805,-3.08766572706753e-12,0.00115725030219652,0.00704024772331564,0.00016409306290467,-9.59693931065781e-14,-0.000715118450927845,-1.74133293027934e-13,1.25116205152228e-13,-4.71391858157967e-06
-0.0707803147688061,0.000200335386268598,0.00495217953974121,-0.00201065829626898,0.00250743376920041,0.000808790710048276,-7.28440165178281e-12,0.00183389179406783,0.00659506604764843,0.000506058177241247,-1.00700183767945e-13,0.0010906918121107,2.44109358555846e-13,-2.74084797458711e-14,4.60013625733162e-06
-0.0893952469512814,0.000230857084783283,0.00162320420705325,0.000823528560155704,0.00150291366146212,0.000393251604273791,3.92889345401349e-12,0.00166657418572689,0.0131093543707403,0.000284107628826456,3.73271129800234e-14,-0.000751647598823456,6.39118714385639e-13,-1.50526157500398e-13,-2.45445397536929e-05
-0.0810622574735841,0.000586308983564249,0.000893862203395187,-9.76775589166286e-05,0.000412624986968621,-0.00135008638119562,3.49206532255607e-12,0.00242572536460055,0.00811994448827953,0.000617369347110309,-1.15664973028665e-13,-0.000445788681513564,-3.55998738450547e-13,-1.30859677045384e-13,1.84529947898884e-05
-0.0762323357049323,-0.00162027867383279,-0.000246424632542146,0.00160176396197852,-0.00102264603049975,0.00117976133326269,-8.20987967052816e-12,0.00183394184467807,0.00346241533440985,0.000801006640600594,54.8181965182526,0.00111870974650684,19.2710720574892,1.07834046712771e-13,-1.63535959911499e-05
-0.0747997911772297,0.0024382920924883,0.00331733742672356,9.97135792371286e-06,0.00174527585414195,3.93503781130816e-05,-5.27636725073386e-12,-0.00325444777683593,0.0105155451640263,0.000755235570815319,-1.35917029565993e-13,0.000703084170831475,-1.92588476094729e-13,3.80433046243318e-14,1.02729859187448e-05
-0.133029173406038,-0.00022199750985514,0.00137767319295258,0.00171023925873324,-0.00135143043517061,-0.000936882518848794,0.887623804342079,0.000383109834989199,0.0206733605382666,0.000311290933199915,-2.91171150329383e-14,0.000550586471669157,1.71263240165873e-13,40.4145502581694,1.72165117056989e-05
-0.12182419402405,0.000763928315510485,-0.000357534749068506,0.00161486156912306,-0.00118100100578993,-0.000101250897303309,1.6182955314404,0.000359308104609257,0.0231849951628473,0.00190703897589474,2.39220805145092e-14,-0.00124042522400332,-3.53966290135417e-13,-1.37436454700142e-13,1.8376206505712e-05
-0.0972886899829339,0.00122104780106665,8.86216807217914e-05,-0.000532902956497694,0.00288891859020487,0.000548914186948987,0.883019272754408,-0.000783888401590662,0.0137312521433246,0.000747715427842445,67.1119398475384,-3.95575230722786e-05,1.0494193697557e-13,1.05526784658839e-13,2.45404783539316e-05
-0.0810259156152182,-0.000510978512694691,0.000737608477441345,-0.000559260747844959,-0.00264595265604947,0.000715081800837898,1.45795684333816,0.0017404489957787,0.0083486771090001,0.000731820562609934,5.50538823326628e-14,-0.00250491133258049,4.4791429187976e-14,-36.7596202716492,3.58175824698922e-06
-0.0711228459768901,-0.000602090166472053,8.05433414043294e-05,0.00105895062487567,-0.00306641841307501,-0.0034287005565682,-2.1430961704676e-12,0.000858110181313075,0.0095513252504783,0.000361995126973051,7.13604139264482e-14,-0.00125544858289292,-5.67072625511618e-13,7.07051987793077e-14,1.11205662928748e-05
-0.0976965994393441,0.000123401870433041,-0.000769871839608482,0.00321192628162236,0.00515110938431249,-7.86143674544665e-05,-3.71536639214821e-12,-0.00048114916597572,0.0126760581615657,0.00107441201761623,73.398979370598,0.000919402674647861,1.86209329862483e-13,6.53142922021496e-14,-1.50433591081444e-06
-0.0734385943719623,0.000737179605391175,-0.00132886799307068,-0.000499083625962001,0.00190222763567328,-0.00370049696729963,8.29076871769932e-12,-0.000553026458099577,0.00880253779499702,-0.000415176946415479,-1.38049361219482e-14,-0.00097157484955867,-4.61330780431241e-13,-1.63689312868655e-13,-2.5015298460066e-05
-0.0799703485652615,0.00017948920056065,-0.00140702175360481,-0.000705006357064568,0.000347873018948769,-0.00112578296674574,1.90011847189221e-12,-0.00125645063711563,0.0107312188342489,-0.000613006892740937,3.67030474030228e-14,-0.000707158444944492,-2.11657405787112e-13,-2.74926290695672e-13,-3.62089715984564e-05
-0.0894725823805945,-0.00139570388153663,-0.00290007730007858,0.000176322882041538,0.0112727752334663,-0.009532881803304,6.04498404764839e-12,0.00273787841496798,0.0139453461992121,-0.000353029345490348,5.18241446567575e-14,0.00069789521699841,8.96134978882815e-14,1.60444245293208e-14,2.21240495737001e-05
-0.0995038741969029,-0.00244887593733021,-0.00151621988156606,-0.000912747834822984,-0.00193562953330208,0.000464416572530168,3.98157151999599e-12,0.00326775057789416,0.0146551046015427,0.00122971239573801,-9.89674771933875e-14,0.00136817641175712,-1.13833702323697e-13,2.09272895100998e-13,2.6446433328475e-05
-0.0613835913318225,0.00324337655933383,0.0028124448578126,-0.00108035694849211,-0.00147905268515738,-0.00184977922348276,1.2786277087333,0.000126743451798834,0.00203595958425365,0.000396995349371798,-2.44504560796853e-15,-0.000967750810604273,1.18018375839194e-13,-1.26535975243081e-13,3.41079747785004e-06
-0.0745247416690938,1.71321183780545e-05,-0.000696813943873699,0.000680359807213994,0.00340461601289604,0.000804524178440621,1.29936836186715,0.000266176067610254,0.0128552426145333,0.000154594387753888,-9.29002592441554e-14,0.00148298158731526,3.46628368199662e-14,2.86930543496985e-15,2.89857450460209e-05
-0.0666432666559132,0.00049812206983506,-0.000773855388334736,0.00100413516291247,0.000668769543405217,-0.00168118441857425,-2.3121499112174e-12,0.000766265141804609,0.014219651872271,0.000180764115978757,5.03235364537201e-14,0.000108300595889654,-3.23620803375417e-13,1.36885422937081e-13,3.22899260578358e-05
-0.111104342702072,-0.000422326988316186,-0.00216311755609127,-0.00106620129428567,-0.00157670589991167,-0.000455600179479147,1.53694462694014,-0.00815656310973075,0.0120870288781153,0.000867314449077053,64.8741935345942,-0.000296743332493381,-19.708802707982,32.130050550408,-8.44186956696326e-06
-0.0655756993861426,-0.00178049508361986,0.000967332736875009,0.0005691068245912,0.000540052058920621,-0.000163758004211422,-4.77439009754408e-12,-0.00326418665021886,0.00446681873461478,6.57241152714493e-05,6.3669877747167e-14,0.00103850870512933,-1.95187445407801e-13,1.37261139197592e-13,-1.51563370924262e-05
-0.10259560811763,0.00212531616254194,0.000224243097328338,-0.000746904999338885,-0.00399085642594787,-0.00242366898208924,-1.54040276433807e-12,0.00285859577224241,0.0161709551638653,0.00116808113264117,2.27225752495956e-14,0.00215219019891356,22.7866390824798,-32.3657661781132,-2.01613630139162e-05
-0.0377982617097037,0.00156604993983173,0.000203268217540527,-0.00295008869926983,-0.000801816630692237,-0.00079849911161835,-9.30851824166518e-12,-0.000979723904808351,0.000359715916800504,-0.000364659227081929,-2.66682484867612e-14,0.00030273697740701,4.03572120008598e-14,-4.5788062178135e-14,8.30502499076009e-06
-0.0426567556324385,0.000744636281702103,3.96544657827295e-06,-0.000127738252813791,-0.000712672548411892,0.000885786702843308,3.58126603325437e-12,-0.00301112875435912,0.00108147381957863,-0.000857096569009785,-8.14106019352713e-14,-0.000957014604430113,-1.97098549162682e-13,-46.893466558152,-1.26729784327178e-05
-0.0572120145473185,-0.000526329125571685,1.6671271054382e-05,-0.000636502970539262,-0.00290689338261301,-0.00246984341428387,-2.7753023484143e-12,-0.00390084302493698,-0.000464301780543039,-0.00124353222088336,1.00700075470246e-13,-4.29417882201048e-05,-2.72860892970598e-13,-1.05896275481898e-13,-4.28823024694687e-05
-0.0476647294942721,0.00314668038263974,-0.00125557843788252,0.000197255134068181,-0.00129694368244891,-0.00240360030563155,-1.83772824542849e-12,-0.000338556571249355,0.00010029238950845,0.000100996845191052,1.00130463709433e-13,0.000899681847664106,20.5687767161348,1.24308780172347e-13,1.454560528383e-05
-0.0344144072952688,0.00204103168663662,0.00296434260596853,0.000850827281972138,-0.000751581401983786,-0.0012520869318889,-1.32384359333268e-12,-0.00430211999304534,-0.000120964140193728,0.000414516134647535,-1.83260496780029e-14,-0.000911865647497397,3.30212470054366e-14,-6.5417721891583e-14,-1.40719011862568e-05
-0.0465689219358885,0.0021856759278918,0.00336806771912804,0.000289490704899191,-0.00052965823449329,-0.0017012176828836,-2.78559290315885e-12,-0.00293992503739852,0.00152593041806884,0.000192067343372281,-1.17446280728555e-13,0.000252133227860065,-5.95442115296764e-13,1.38168866820441e-13,-4.22021042584384e-06
-0.0518401042966781,-0.000588425032973635,-0.000540085403482577,-0.00168395251059532,0.0032668563175874,-0.00343645217186328,5.9411690642241e-12,0.000342934518000679,0.000848036251523344,-0.000886987987607868,9.6618889161805e-14,0.000786824452825111,4.6347528937422e-13,4.6621895440642e-14,2.84541364087949e-05
-0.0688812107617585,0.000195592000337118,-0.000386761664533495,-0.000286080982996886,0.00627497594553638,0.00164942744311011,1.05861492770276,-0.0069638555574886,0.000516945417209143,0.000267669696333249,2.25335766214528e-14,-0.00369033571218267,-3.23176988246082e-13,6.35657498438605e-14,-1.03529192611428e-05
-0.0476923998200436,0.000135533575199006,-0.000879535212018254,-0.000586333631103124,0.00513617355583077,-0.00254790299408717,8.45088149216816e-12,-0.00123097403094091,-1.56887077135795e-05,-0.00138362607787024,2.99459859536777e-14,0.000549315852045067,6.77180074793614e-15,-8.33520363540708e-14,9.95399821809353e-06
-0.0444620502842437,0.0057806644849147,0.00177316691633097,0.0012527138227067,-0.00100140792329495,2.3381580713435e-05,-1.96789577036531,-0.00105470084322231,0.000523540544712313,-0.000548267929630064,4.46355750180775e-14,-0.000458150620393569,-2.61439229621986e-14,-3.08576399855783e-14,1.35707137333966e-05
-0.049624387186806,0.00393484902387229,-0.000144283427233188,0.000564402411501432,0.0024934197565959,-0.00021825322717489,-3.83168575577272e-12,-0.00248861153524054,0.000204991893154361,-0.000806652719488752,-1.50546744531658e-13,0.000127668765450063,-6.52206593487598e-13,-7.5811704056301e-14,-1.47786961483459e-05
-0.0255632819674775,-0.000307957411150169,-0.000681798224343188,0.000865011997852747,0.0039873158444678,0.00115583818491974,-9.33583719295472e-12,-0.00137336773182527,0.000938607084765171,0.000306177459050554,8.33947523198469e-15,-0.000275155740231399,-3.60756587484656e-13,-1.57378064299897e-13,7.08926874388461e-06
-0.0417852196449226,0.00225209856117353,-0.000673810604938999,0.000205919748739814,-0.000601847511772653,-0.00162663614374569,-8.51241171591419e-13,0.000540665120265978,0.00073052026078163,0.000319312569837456,-4.17735271971941e-14,-0.000869002363206938,2.9034945324794e-13,-2.52129281897883e-13,9.57099060457879e-06
-0.0379467135228175,-0.000126209209036321,-0.000762488794154475,0.000859284554603485,0.00333928356061794,0.000535331271073119,1.85471399308026e-12,0.00139281878862153,7.01135342753154e-05,0.000163006305902545,5.70576491473108e-14,0.000745707166959381,1.66537388206441e-13,-7.03691286066691e-15,-1.40678159237602e-05
-0.0580757539150691,-0.00131835831957642,0.00139671095668677,0.00262907797877639,-0.000978298328766157,0.000658080777805952,-8.9936803796355e-12,-4.52057990100219e-05,0.000520369233513629,0.000551655653994982,-1.63896952622534e-15,-0.000830789987043042,-2.86982609289021e-13,-34.7767213921127,-5.01170733634823e-06
-0.0361516201209797,0.00216225346362584,-0.000752592870321429,0.00109514619925067,-0.000164552767063694,-0.00288290848706228,-1.94334588267573e-13,-0.00112607177297401,-0.000164604726677963,-0.000439829812731636,-9.72691610271843e-14,0.000308187756531637,1.26537757509092e-13,1.22497682758595e-13,-1.85474504917667e-05
-0.0427704146516374,0.00457739765233111,-0.00302496284064984,0.000650150184637186,0.00039893676221445,-0.00189029235278367,-1.57288311734492e-13,0.000793043914650977,0.00023248380074093,-0.000780141835041743,-6.02185617602894e-14,-0.00114009068560604,12.9039906856786,-1.32487069298242e-13,-3.36824353185082e-05
-0.0417851514729976,0.00058480794616364,-0.00170326331502214,-0.00115126680839963,-0.000311242587857518,0.00128113691473141,1.42410575666215e-12,-6.41730160486376e-06,-0.000186643151524965,-0.000591374455670269,-2.68022901409993e-15,-0.00131636856062143,-6.44036843766469e-13,-1.20298165967692e-15,9.78815290555081e-07
-0.0487711473053507,-0.000186734292007526,0.00171924834314221,0.000675092002849209,0.00250242968994303,-0.0018291999044386,6.5535496311426e-12,-0.000917648690654834,0.000942898114548306,0.00100516251680864,-4.05617645842603e-14,0.0005896607459615,6.59932744024078e-13,-3.48590362831364e-15,-1.2072447021696e-05
