1.85063836286664,2.58877752609504,-4.06432232845104,-1.04947073849226,37.1739964606621,11.8517986536238,112.489600317298,-67.2702954536287,25.091216401239,-65.3645127407502,164.439971647998,-66.3514225967171,174.516595056405,100.188220190296,404.670163555504,-6.59637486427372e-16,-3.65691407125961e-14,78.9979682758372,-307.403568284536,-88.7807587515166,-317.012985830661,1.09629014493817e-14,-99.8509355362355,-131.204624609562,5.20966021404547e-15,-1.73046825310412e-14,-137.135009386082,1.50796924241452e-15,-207.286793776,-132.341194804248
-0.603912588254164,1.41720796907999,-4.12362207413046,-8.1692255235563,-23.9612949584423,68.8106952320004,31.6863015026412,-33.4451118484907,-38.7825830520656,-36.4745331697388,-82.5175162637777,98.1291821918677,-14.3964153809072,86.8748868166019,6.54996817330116,329.351957582171,-4.3745499548039e-14,-4.12812557452166e-14,-6.66350104278717e-15,7.60919629724619e-15,-8.00445637587491e-15,-81.2685596857301,4.92032283929605e-14,-7.50705149514898e-15,-3.43632266605514e-14,105.52907022965,1.27303862988049e-14,-1.08474369720666e-14,-228.592991224015,4.65281703975283e-14
-2.53850587837003,-0.600374512890609,1.332558221306,-12.7899347881401,-18.3562089741057,-31.0844721821615,48.1797656200138,141.144551662367,85.0234429453454,136.23383305714,-102.340958699912,-60.0280698010785,-25.7499036160102,-58.2950365322229,2398.61717745346,-1.17674588137968e-15,-174.671442376016,-7.01428988917246e-15,232.417712608591,-3.04429580049361e-15,-213.343447868211,9.80827691374606e-15,136.166840813709,2.13988479834941e-14,2.18391114720345e-14,7.40113690345435e-15,-116.605298817721,-1.11639071580416e-15,294.001086174132,180.977611774382
-4.41447008804917,1.1192052927361,-4.14650651862703,-5.24602452363304,9.38466335719426,-24.9282142949944,65.604381612111,111.704738797965,53.953825331076,82.436062709413,-33.7540842871321,94.2731546748118,8.31693790622799,88.1139194151996,-41.1130454948118,-212.381693734261,-1.0874049784715e-15,-184.284040891447,272.183276596476,-320.620906311671,393.208196422863,-220.126926482373,143.865575282596,220.329852870154,3.00123952105516e-14,-4.00323768042541e-14,1.18378612776327e-14,140.765837621065,-1.82675278829291e-14,163.421371907669
-4.04748346820679,-0.875016931746236,1.083052257891,-0.702043473574803,39.9290126550164,-63.4216775988344,206.173967125227,-94.3910350767351,-58.6998505153621,-20.5906128137015,-27.6718926625915,-45.9816862956132,25.4011959259763,-126.899488121197,-1771.45108675512,-521.332162157556,-80.6891757587518,-4.71900987283591e-15,219.532868680014,-2.23593688066043e-14,-160.181585462404,-9.13172573424711e-15,220.580655132584,-97.7416781261549,-7.34333876354581e-15,-1.34214149249082e-14,-123.444898129889,-6.00312700951108e-15,211.59592304549,1.96277220860861e-14
1.83170081188467,-3.57389810069588,6.40974947105749,1.93131726680386,17.0533991482347,3.01861442631343,0.204361225329393,41.8987957346398,-40.1536301568051,360.235020884462,-43.2992516683429,-21.2820484842534,99.3253386016385,46.4980245300815,819.452152411015,326.758261408413,1.12376411567983e-14,-1.72624132613675e-14,-4.00744328889987e-14,-2.67503810719697e-14,1.13190926402279e-14,-7.38022500886144e-15,-124.991195914441,1.89302230407205e-14,-89.2929486485166,1.01678873778135e-14,-64.2059568837641,-184.506031374366,-275.8835774974,-118.157439841129
-2.50088630960024,4.15097700745317,-11.7917089935465,1.30708533689329,-19.7659282001704,-15.6020913345931,188.149289023443,-19.8345706603467,182.981092327824,-139.916533843002,3.13327251162922,-106.856885224621,-174.683780525733,46.3490557596187,899.530252780756,8.31334558929796e-15,3.60661933095211e-14,-168.208027450664,-1.7782568453173e-14,-200.201901641671,-2.18657417394012e-14,-96.4050501825233,-7.11903751715484e-15,-8.24223150102205e-15,-168.271049193946,-2.84226338669754e-14,-3.41987763871007e-15,-1.23850303024397e-14,128.588397853093,-3.10856297196736e-14
0.233849328857183,-2.21952961165775,6.84739123035279,5.61875788143327,69.3957447700264,-60.3408433166498,-40.8725884402266,140.759772816833,85.5414768065094,-5.72456841253807,-211.259373855464,-117.345945390964,33.0138665562732,39.3859426212092,-994.415372630219,434.035749044658,-1.17265736982102e-14,111.918786259718,1.69310969527286e-14,-240.636829844965,-2.13243676138556e-14,-1.24144131375953e-14,-1.23893771347619e-14,216.457937209193,9.4619580317715e-15,-3.0209075135924e-14,-51.4725758969552,-160.829618703456,-1.59516765025016e-14,-5.01377053673493e-14
-1.38445065900915,6.83962821288598,-9.29260294040915,-5.8562280081381,133.865867806251,46.6043709498272,95.2778890387291,-105.067997145844,-263.343288518783,26.3274424880484,174.677915397547,-28.4424476035038,-39.2180206239123,85.3592680822387,185.620721906385,349.886312626759,-1.34149539413703e-14,-301.445698543898,4.54283409773125e-14,153.326602229705,-3.12161848408945e-15,-1.77317842821717e-14,-75.5146688380626,8.59496209047765e-15,60.5883868619244,148.400233496781,3.42330395308816e-14,-2.11136976112862e-14,6.39020562770458e-15,7.00364005378139e-15
-2.61586541054891,7.91471078674338,-1.76729964688399,-0.256346804768574,-10.1884402408098,-45.3722241201842,-88.9909560063468,-271.236494147268,-55.5168379629288,14.4346958604934,-133.159362185685,169.316141758725,-128.55296083646,38.7975622449953,-21.1926891778929,-473.66369017726,-66.7130958779583,1.68061053835384e-14,-143.652438688045,-281.359204628222,1.31966370679973e-14,328.402827498235,-202.711062299352,-1.98190256724754e-14,-1.08779932745452e-14,-244.284808791248,51.9079767219452,-1.6098908917839e-14,1.55842587866674e-14,5.45640050894095e-15
